month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2024,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,47,47,39,17,86,64,30,1.57,1.57,1.3,0.57,2.87,2.13
6,2024,505,Public Rack - Milwaukee Ave & Haussen Ct,41.937722206,-87.721348166,28,28,0,0,28,28,21,1.33,1.33,0.0,0.0,1.33,1.33
6,2024,24323,Kilbourn Ave & Diversey Ave,41.931852579,-87.73932302,18,20,7,13,25,33,22,0.82,0.91,0.32,0.59,1.14,1.5
6,2024,930,Public Rack - Washtenaw Ave & Devon Ave,41.997701406,-87.696881056,16,18,0,0,16,18,18,0.89,1.0,0.0,0.0,0.89,1.0
6,2024,957,Public Rack - Langley Ave & Oakwood Blvd,41.822797894,-87.6094805,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,22,23,76,66,98,89,30,0.73,0.77,2.53,2.2,3.27,2.97
6,2024,21332,Harding Ave & 26th St,41.844218,-87.723347,14,18,5,10,19,28,25,0.56,0.72,0.2,0.4,0.76,1.12
6,2024,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,26,24,100,111,126,135,30,0.87,0.8,3.33,3.7,4.2,4.5
6,2024,598,Elmwood Ave & Austin St,42.025783062,-87.684221625,23,25,34,26,57,51,26,0.88,0.96,1.31,1.0,2.19,1.96
6,2024,1031,Public Rack - Komensky Ave & 63rd St,41.778715611,-87.723559499,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,863,Public Rack - Karlov Ave & Milwaukee Ave,41.9430511,-87.730018377,9,9,0,0,9,9,11,0.82,0.82,0.0,0.0,0.82,0.82
6,2024,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,2,3,3,2,5,5,8,0.25,0.38,0.38,0.25,0.62,0.62
6,2024,537,Public Rack - 2302 S Pulaski Rd,41.849647284,-87.724798679,4,3,9,4,13,7,14,0.29,0.21,0.64,0.29,0.93,0.5
6,2024,KA1504000162,Clark St & Lunt Ave,42.00901118058077,-87.67411172389984,218,216,206,205,424,421,30,7.27,7.2,6.87,6.83,14.13,14.03
6,2024,KA1504000113,Sacramento Blvd & Franklin Blvd,41.89053607,-87.702623367,28,35,31,35,59,70,25,1.12,1.4,1.24,1.4,2.36,2.8
6,2024,23165,Cicero Ave & Roscoe Ave,41.942429185,-87.747282863,25,24,10,10,35,34,25,1.0,0.96,0.4,0.4,1.4,1.36
6,2024,524,Public Rack - Central Park Ave & Fillmore St,41.867870808,-87.715409875,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,24213,Kedzie Ave & Jackson Blvd,41.877161,-87.706134,24,17,8,6,32,23,24,1.0,0.71,0.33,0.25,1.33,0.96
6,2024,20225,Commercial Ave & 100th St,41.713346362,-87.55119884,11,10,5,6,16,16,10,1.1,1.0,0.5,0.6,1.6,1.6
6,2024,23191,Springfield Ave & North Ave,41.910218,-87.723821521,31,29,35,45,66,74,29,1.07,1.0,1.21,1.55,2.28,2.55
6,2024,RP-006,Ridge Blvd & Touhy Ave,42.012116551,-87.68293047,68,64,50,55,118,119,30,2.27,2.13,1.67,1.83,3.93,3.97
6,2024,16806,Bosworth Ave & Howard St,42.019537,-87.669563,45,46,55,69,100,115,30,1.5,1.53,1.83,2.3,3.33,3.83
6,2024,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,108,113,362,334,470,447,30,3.6,3.77,12.07,11.13,15.67,14.9
6,2024,24234,Harding Ave & 31st St,41.83672,-87.72303,12,10,9,5,21,15,24,0.5,0.42,0.38,0.21,0.88,0.62
6,2024,429,Francisco Ave & Bloomingdale Ave,41.913951159,-87.699425697,134,92,0,0,134,92,29,4.62,3.17,0.0,0.0,4.62,3.17
6,2024,20112,Indiana Ave & 103rd St,41.70717027117756,-87.6184719800949,9,9,13,8,22,17,19,0.47,0.47,0.68,0.42,1.16,0.89
6,2024,23192,Kildare Ave & North Ave,41.9095392,-87.7338518,18,25,22,19,40,44,28,0.64,0.89,0.79,0.68,1.43,1.57
6,2024,21357,Lamon Ave & Armitage Ave,41.91675716666666,-87.749497,10,9,11,9,21,18,19,0.53,0.47,0.58,0.47,1.11,0.95
6,2024,790,Public Rack - Central Ave & Adams St,41.878202796,-87.76496923,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
6,2024,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,55,58,92,104,147,162,30,1.83,1.93,3.07,3.47,4.9,5.4
6,2024,627,Public Rack - Halsted St & 95th St - SE,41.720754504,-87.642980218,8,3,0,0,8,3,8,1.0,0.38,0.0,0.0,1.0,0.38
6,2024,1062,Public Rack - Kedzie Ave & Walnut St,41.886003971,-87.706042767,6,7,0,0,6,7,7,0.86,1.0,0.0,0.0,0.86,1.0
6,2024,15691,Albany Ave & 26th St,41.844565153,-87.702024817,15,12,7,7,22,19,19,0.79,0.63,0.37,0.37,1.16,1.0
6,2024,831,Public Rack - Kolin Ave & Archer Ave,41.800542235,-87.731829524,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20223,Ewing Ave & Burnham Greenway,41.71274876109496,-87.53481388092041,20,19,10,9,30,28,19,1.05,1.0,0.53,0.47,1.58,1.47
6,2024,955,Public Rack - Eberhart Ave & 61st St,41.783872843,-87.61310792,5,4,0,0,5,4,5,1.0,0.8,0.0,0.0,1.0,0.8
6,2024,427,Whipple St & Roosevelt Rd,41.866554976,-87.70176816,16,10,0,0,16,10,11,1.45,0.91,0.0,0.0,1.45,0.91
6,2024,23187,Lockwood Ave & Grand Ave,41.917682767,-87.758514643,26,24,9,5,35,29,25,1.04,0.96,0.36,0.2,1.4,1.16
6,2024,24203,Harding Ave & Division St,41.902458072,-87.724992156,8,7,15,22,23,29,23,0.35,0.3,0.65,0.96,1.0,1.26
6,2024,20134,Maryland Ave & 104th St,41.705612659,-87.602925539,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
6,2024,476,Public Rack - Francisco Ave & Touhy Ave,42.01205194,-87.701182723,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20106,Chicago State University,41.71896342165455,-87.60829567909241,8,9,5,1,13,10,13,0.62,0.69,0.38,0.08,1.0,0.77
6,2024,KA1504000106,Kedzie Ave & Lake St,41.884788752,-87.706401229,85,89,35,37,120,126,28,3.04,3.18,1.25,1.32,4.29,4.5
6,2024,479,Public Rack - California Ave & Touhy Ave - NW,42.012119532,-87.699935079,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
6,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,10,12,34,30,44,42,20,0.5,0.6,1.7,1.5,2.2,2.1
6,2024,23117,Kedzie Ave & 83rd St,41.742523,-87.702279,6,5,3,2,9,7,9,0.67,0.56,0.33,0.22,1.0,0.78
6,2024,18022,Archer (Damen) Ave & 37th St,41.8267295,-87.6831665,17,17,38,41,55,58,24,0.71,0.71,1.58,1.71,2.29,2.42
6,2024,21367,Mayfield Ave & Roosevelt Rd,41.865702033,-87.771686792,11,7,4,6,15,13,14,0.79,0.5,0.29,0.43,1.07,0.93
6,2024,510,Public Rack - Spaulding Ave & North Ave,41.910183072,-87.709403515,20,19,0,0,20,19,15,1.33,1.27,0.0,0.0,1.33,1.27
6,2024,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,24,26,27,27,51,53,23,1.04,1.13,1.17,1.17,2.22,2.3
6,2024,20128,S Wentworth Ave & W 111th St,41.692618966,-87.628201008,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
6,2024,415,Western Ave & Lake St,41.884648919,-87.686091185,52,39,0,0,52,39,23,2.26,1.7,0.0,0.0,2.26,1.7
6,2024,23140,California Ave & 71st St,41.764748,-87.693121,1,0,8,7,9,7,7,0.14,0.0,1.14,1.0,1.29,1.0
6,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,25,30,9,8,34,38,27,0.93,1.11,0.33,0.3,1.26,1.41
6,2024,KA1503000019,Stony Island Ave & 75th St,41.758652568,-87.586963892,17,15,9,7,26,22,19,0.89,0.79,0.47,0.37,1.37,1.16
6,2024,546,Damen Ave & Pershing Rd,41.823192,-87.676597,19,20,20,20,39,40,25,0.76,0.8,0.8,0.8,1.56,1.6
6,2024,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,63,55,184,152,247,207,30,2.1,1.83,6.13,5.07,8.23,6.9
6,2024,482,Public Rack - Chase Ave & Touhy Ave - NE,42.014593601,-87.690122604,9,11,0,0,9,11,7,1.29,1.57,0.0,0.0,1.29,1.57
6,2024,20126,S Aberdeen St & W 106th St,41.701211452,-87.649317861,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
6,2024,21390,California Ave & Marquette Rd,41.771611,-87.693331,4,2,19,13,23,15,20,0.2,0.1,0.95,0.65,1.15,0.75
6,2024,24252,Lavergne Ave & 44th St,41.813068271,-87.748583436,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1182.0,Public Rack - Cumberland & Catherine,41.977109432,-87.836489558,17,17,0,0,17,17,23,0.74,0.74,0.0,0.0,0.74,0.74
6,2024,24245,Western Ave & 43rd St,41.815777302,-87.685069799,8,5,16,21,24,26,20,0.4,0.25,0.8,1.05,1.2,1.3
6,2024,KA1503000047,Perry Ave & 69th St,41.76929308995,-87.6281959291,18,17,40,35,58,52,28,0.64,0.61,1.43,1.25,2.07,1.86
6,2024,20127,Halsted St & 111th St,41.692258954,-87.642673612,15,16,0,0,15,16,13,1.15,1.23,0.0,0.0,1.15,1.23
6,2024,15682,Kedzie Ave & Roosevelt Rd,41.866517186,-87.706541657,8,8,8,5,16,13,15,0.53,0.53,0.53,0.33,1.07,0.87
6,2024,574,Vernon Ave & 79th St,41.750993013,-87.613721967,1,2,4,10,5,12,13,0.08,0.15,0.31,0.77,0.38,0.92
6,2024,483,Public Rack - Western Ave & Jarvis Ave,42.016451359,-87.690337062,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
6,2024,828,Public Rack - Archer Park,41.803725719,-87.735051394,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2024,KA1503000023,Stony Island Ave & 67th St,41.77345849948,-87.5853397391,18,18,37,29,55,47,27,0.67,0.67,1.37,1.07,2.04,1.74
6,2024,695,Public Rack - Western Ave & 100th St,41.71174562,-87.681943774,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20233,Halsted St & 78th St,41.752511382,-87.643748403,13,14,8,5,21,19,16,0.81,0.88,0.5,0.31,1.31,1.19
6,2024,621,Public Rack - Lafayette Ave & 95th St,41.721988201,-87.62478256200001,39,13,0,0,39,13,23,1.7,0.57,0.0,0.0,1.7,0.57
6,2024,20206,Homewood Ave & 115th St,41.684607387,-87.670837402,4,4,6,7,10,11,11,0.36,0.36,0.55,0.64,0.91,1.0
6,2024,21384,Kedzie Ave & 52nd St,41.799040675,-87.703479052,5,5,5,8,10,13,13,0.38,0.38,0.38,0.62,0.77,1.0
6,2024,358,Kilpatrick Ave & Parker Ave,41.930801749,-87.744116664,36,39,0,0,36,39,21,1.71,1.86,0.0,0.0,1.71,1.86
6,2024,1180.0,Public Rack - N. Oakview and W. Gregory St,41.98009181,-87.844013333,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,59,58,51,50,110,108,30,1.97,1.93,1.7,1.67,3.67,3.6
6,2024,KA1503000075,DuSable Museum,41.79156801058,-87.6078521774,14,14,61,61,75,75,28,0.5,0.5,2.18,2.18,2.68,2.68
6,2024,RP-005,Western Ave & Lunt Ave,42.008682847,-87.690336943,109,111,81,91,190,202,30,3.63,3.7,2.7,3.03,6.33,6.73
6,2024,515,Paulina St & Howard St,42.019159,-87.673573,106,100,142,121,248,221,30,3.53,3.33,4.73,4.03,8.27,7.37
6,2024,421,Albany Ave & Douglas Blvd,41.863150954,-87.703050613,20,14,0,0,20,14,11,1.82,1.27,0.0,0.0,1.82,1.27
6,2024,KA1504000159,Sheridan Rd & Greenleaf Ave,42.01058656284,-87.6624120948,108,108,161,158,269,266,30,3.6,3.6,5.37,5.27,8.97,8.87
6,2024,518,Conservatory Dr & Lake St,41.885205865,-87.716893315,64,60,37,37,101,97,27,2.37,2.22,1.37,1.37,3.74,3.59
6,2024,E007,Central St & Girard Ave,42.064313,-87.686152,51,49,96,91,147,140,30,1.7,1.63,3.2,3.03,4.9,4.67
6,2024,24207,Harding Ave & Chicago Ave,41.895138025,-87.724908233,3,3,5,5,8,8,12,0.25,0.25,0.42,0.42,0.67,0.67
6,2024,RP-001,Warren Park West,42.001785,-87.688829,59,55,79,100,138,155,30,1.97,1.83,2.63,3.33,4.6,5.17
6,2024,501,Public Rack - Milwaukee Ave & School St,41.940935135,-87.725991011,8,8,0,0,8,8,7,1.14,1.14,0.0,0.0,1.14,1.14
6,2024,24148,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,15,17,38,44,53,61,30,0.5,0.57,1.27,1.47,1.77,2.03
6,2024,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,2,2,3,2,5,4,7,0.29,0.29,0.43,0.29,0.71,0.57
6,2024,523,Eastlake Ter & Howard St,42.0191257,-87.664319992,67,68,138,130,205,198,30,2.23,2.27,4.6,4.33,6.83,6.6
6,2024,494,Public Rack - Avers Ave & Irving Park Rd,41.953808904,-87.724285483,8,7,0,0,8,7,9,0.89,0.78,0.0,0.0,0.89,0.78
6,2024,933,Public Rack - Drake Ave & Leland Ave,41.966021657,-87.716882229,15,16,0,0,15,16,18,0.83,0.89,0.0,0.0,0.83,0.89
6,2024,661,Evanston Civic Center,42.057044,-87.686554,77,76,135,129,212,205,29,2.66,2.62,4.66,4.45,7.31,7.07
6,2024,21382,Kedzie Ave & 48th Pl,41.8047581237684,-87.70421936879356,22,18,66,24,88,42,30,0.73,0.6,2.2,0.8,2.93,1.4
6,2024,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,37,43,37,38,74,81,28,1.32,1.54,1.32,1.36,2.64,2.89
6,2024,1181.0,Public Rack - Delphina & Foster,41.973702908,-87.84112823,2,3,0,0,2,3,2,1.0,1.5,0.0,0.0,1.0,1.5
6,2024,21383,Campbell Ave & 51st St,41.80094,-87.68676,5,4,4,5,9,9,12,0.42,0.33,0.33,0.42,0.75,0.75
6,2024,21346,Kedzie Ave & 57th St,41.78983,-87.7031,11,10,13,8,24,18,17,0.65,0.59,0.76,0.47,1.41,1.06
6,2024,21327,Pittsburgh Ave & Irving Park Rd,41.951908946,-87.832932234,5,3,2,3,7,6,4,1.25,0.75,0.5,0.75,1.75,1.5
6,2024,766,Public Rack - Harold Washington Park,41.800960064,-87.584676743,35,15,0,0,35,15,18,1.94,0.83,0.0,0.0,1.94,0.83
6,2024,530,Laramie Ave & Kinzie St,41.887801051,-87.75568819,6,5,0,2,6,7,8,0.75,0.62,0.0,0.25,0.75,0.88
6,2024,1203.0,Public Rack - Lavergne & Lawrence,41.967872024,-87.752544284,33,34,0,0,33,34,29,1.14,1.17,0.0,0.0,1.14,1.17
6,2024,23175,Mango Ave & Diversey Ave,41.9309625,-87.7698856,8,7,5,7,13,14,11,0.73,0.64,0.45,0.64,1.18,1.27
6,2024,16920,Central Ave & Chicago Ave,41.894958,-87.764902,25,26,17,12,42,38,22,1.14,1.18,0.77,0.55,1.91,1.73
6,2024,23137,Springfield Ave & 71st St,41.764492631,-87.720022202,1,2,3,6,4,8,7,0.14,0.29,0.43,0.86,0.57,1.14
6,2024,16915,Central Ave & Harrison St,41.872971654,-87.764521122,7,3,3,5,10,8,11,0.64,0.27,0.27,0.45,0.91,0.73
6,2024,23113,Scottsdale Park,41.741966,-87.736179,0,0,9,9,9,9,7,0.0,0.0,1.29,1.29,1.29,1.29
6,2024,424,Sacramento Ave & 25th St,41.846574187,-87.700251579,10,9,0,0,10,9,14,0.71,0.64,0.0,0.0,0.71,0.64
6,2024,24255,Komensky Ave & 47th St,41.807658553,-87.724744439,4,5,0,1,4,6,4,1.0,1.25,0.0,0.25,1.0,1.5
6,2024,980,Public Rack - Ewing Ave & 106th St,41.702394485,-87.535170197,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,KA1504000086,Kedzie Ave & 24th St,41.848208189,-87.705517888,12,14,1,2,13,16,18,0.67,0.78,0.06,0.11,0.72,0.89
6,2024,24156,Granville Ave & Pulaski Rd,41.9924402,-87.7289072,7,7,8,5,15,12,14,0.5,0.5,0.57,0.36,1.07,0.86
6,2024,KA1503000030,Jeffery Blvd & 67th St,41.77351755125,-87.5771428255,13,12,41,27,54,39,25,0.52,0.48,1.64,1.08,2.16,1.56
6,2024,KA1503000073,MLK Jr Dr & 56th St,41.79342945658,-87.6158532619,18,21,37,27,55,48,26,0.69,0.81,1.42,1.04,2.12,1.85
6,2024,504,Public Rack - Milwaukee Ave & Diversey Ave,41.931397796,-87.711148024,23,47,0,0,23,47,26,0.88,1.81,0.0,0.0,0.88,1.81
6,2024,21317,Long Ave & Belmont Ave,41.938322067,-87.761535883,35,34,4,4,39,38,26,1.35,1.31,0.15,0.15,1.5,1.46
6,2024,21386,Rockwell St & 57th St,41.79031,-87.68888,14,5,7,13,21,18,18,0.78,0.28,0.39,0.72,1.17,1.0
6,2024,21380,Fairfield Ave & 44th St,41.813617,-87.6932272,7,9,7,9,14,18,18,0.39,0.5,0.39,0.5,0.78,1.0
6,2024,21407,Tripp Ave & 65th St,41.774917722,-87.728794932,18,13,6,8,24,21,19,0.95,0.68,0.32,0.42,1.26,1.11
6,2024,402,Kenneth Ave & 50th St,41.802328348,-87.734527588,23,20,0,0,23,20,14,1.64,1.43,0.0,0.0,1.64,1.43
6,2024,342,Kedzie Ave & 45th St,41.811427951,-87.704019785,7,4,0,0,7,4,7,1.0,0.57,0.0,0.0,1.0,0.57
6,2024,20245,Ashland Ave & 74th St,41.75917616666667,-87.663529,4,6,4,3,8,9,10,0.4,0.6,0.4,0.3,0.8,0.9
6,2024,414,Sacramento Blvd & Fulton Ave,41.886510849,-87.701680303,41,40,0,0,41,40,25,1.64,1.6,0.0,0.0,1.64,1.6
6,2024,344,Springfield Ave & 47th St,41.808110237,-87.721208453,24,25,0,0,24,25,18,1.33,1.39,0.0,0.0,1.33,1.39
6,2024,1236.0,Public Rack - Parkside & Archer,41.79570961,-87.763477445,6,8,0,0,6,8,10,0.6,0.8,0.0,0.0,0.6,0.8
6,2024,KA1503000069,Dorchester Ave & 49th St,41.805772,-87.592464,30,27,104,109,134,136,30,1.0,0.9,3.47,3.63,4.47,4.53
6,2024,21400,Lawler Ave & 50th St,41.802136421,-87.74896872,24,22,10,15,34,37,23,1.04,0.96,0.43,0.65,1.48,1.61
6,2024,15689,California Ave & 23rd Pl,41.84910969176,-87.6951398068,20,23,14,19,34,42,26,0.77,0.88,0.54,0.73,1.31,1.62
6,2024,21365,Kildare Ave & 26th St,41.8442315,-87.7321534,11,14,4,4,15,18,15,0.73,0.93,0.27,0.27,1.0,1.2
6,2024,534,Karlov Ave & Madison St,41.88085,-87.727907,16,16,11,11,27,27,18,0.89,0.89,0.61,0.61,1.5,1.5
6,2024,613,Public Rack - Ewing Ave & 105th St,41.70419538,-87.535385251,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
6,2024,21379,Rockwell St & Archer Ave\t,41.82272,-87.68982,18,24,11,17,29,41,21,0.86,1.14,0.52,0.81,1.38,1.95
6,2024,23138,St. Louis & 71st St,41.764354,-87.710121,1,3,6,4,7,7,10,0.1,0.3,0.6,0.4,0.7,0.7
6,2024,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905458331,-87.709402323,27,28,0,0,27,28,20,1.35,1.4,0.0,0.0,1.35,1.4
6,2024,23180,Cicero Ave & Wrightwood Ave,41.927942753,-87.74693954,14,13,7,9,21,22,23,0.61,0.57,0.3,0.39,0.91,0.96
6,2024,21359,Kilbourn Ave & Belden Ave,41.922369,-87.739024,24,26,14,24,38,50,25,0.96,1.04,0.56,0.96,1.52,2.0
6,2024,512,Public Rack - California Ave & Cortez St,41.90042007,-87.696714759,38,44,0,0,38,44,21,1.81,2.1,0.0,0.0,1.81,2.1
6,2024,1052,Public Rack - Rockwell & Division,41.902935863,-87.692391157,47,49,0,0,47,49,26,1.81,1.88,0.0,0.0,1.81,1.88
6,2024,340,Pulaski & Ann Lurie Pl,41.816430569,-87.72480619,20,18,0,0,20,18,18,1.11,1.0,0.0,0.0,1.11,1.0
6,2024,24289,Midway Orange Line,41.78692,-87.73892,22,18,17,10,39,28,17,1.29,1.06,1.0,0.59,2.29,1.65
6,2024,347,Komensky Ave & 55th St,41.793398142,-87.724304318,10,4,0,0,10,4,10,1.0,0.4,0.0,0.0,1.0,0.4
6,2024,823,Public Rack - Kedzie Ave & 54th St - SE,41.794072151,-87.703717351,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,768,Public Rack - Hyde Park Blvd & 55th St,41.795170307,-87.584167242,37,39,0,0,37,39,19,1.95,2.05,0.0,0.0,1.95,2.05
6,2024,646,State St & 54th St,41.796642,-87.625923,21,27,23,24,44,51,29,0.72,0.93,0.79,0.83,1.52,1.76
6,2024,567,May St & 69th St,41.768938,-87.652934,24,25,8,7,32,32,16,1.5,1.56,0.5,0.44,2.0,2.0
6,2024,516,Public Rack - Kenton Ave & Palmer St,41.92069602,-87.741868973,7,6,0,0,7,6,7,1.0,0.86,0.0,0.0,1.0,0.86
6,2024,1015,Public Rack - Peterson Ave & Drake Ave,41.990168095,-87.717159033,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,491,Public Rack - Kedzie Ave & Argyle St,41.972159028,-87.708830953,20,21,0,0,20,21,18,1.11,1.17,0.0,0.0,1.11,1.17
6,2024,604,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,70,70,171,171,241,241,30,2.33,2.33,5.7,5.7,8.03,8.03
6,2024,584,Ellis Ave & 83rd St,41.744123,-87.599034,11,11,4,2,15,13,15,0.73,0.73,0.27,0.13,1.0,0.87
6,2024,1229.0,Public Rack - Nordica & Archer,41.792244792,-87.797716975,8,9,0,0,8,9,9,0.89,1.0,0.0,0.0,0.89,1.0
6,2024,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,24,25,26,25,50,50,24,1.0,1.04,1.08,1.04,2.08,2.08
6,2024,948,Public Rack - South Shore Dr & 71st St,41.766150475,-87.562730551,9,8,0,0,9,8,9,1.0,0.89,0.0,0.0,1.0,0.89
6,2024,441,Virginia Ave & Catalpa Ave,41.981245637,-87.704973936,36,29,0,0,36,29,24,1.5,1.21,0.0,0.0,1.5,1.21
6,2024,1095.0,Public Rack - Mobile Ave & Archer Ave,41.792837143,-87.780710816,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,1214.0,Public Rack - Pulaski & Rosemont,41.995290518,-87.728836894,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,21338,California Ave & 36th St,41.828098,-87.694684,3,3,1,0,4,3,5,0.6,0.6,0.2,0.0,0.8,0.6
6,2024,21329,Central Park Ave & Douglas Blvd,41.862401962,-87.716090918,18,17,3,1,21,18,16,1.12,1.06,0.19,0.06,1.31,1.12
6,2024,586,MLK Jr Dr & 83rd St,41.743116,-87.6148,2,3,4,3,6,6,7,0.29,0.43,0.57,0.43,0.86,0.86
6,2024,310,North Ave & New England Ave,41.909264803,-87.797151089,19,14,0,0,19,14,15,1.27,0.93,0.0,0.0,1.27,0.93
6,2024,362.0,Lawndale Ave & 16th St,41.859095335,-87.717745423,20,22,0,0,20,22,6,3.33,3.67,0.0,0.0,3.33,3.67
6,2024,20227,Bradley Park,41.717871,-87.56459366666667,11,9,10,7,21,16,15,0.73,0.6,0.67,0.47,1.4,1.07
6,2024,KA1503000024,Yates Blvd & 75th St,41.758768,-87.56644,11,12,16,12,27,24,21,0.52,0.57,0.76,0.57,1.29,1.14
6,2024,20226,Oglesby Ave & 100th St,41.71339748442245,-87.56584167480469,11,12,6,7,17,19,19,0.58,0.63,0.32,0.37,0.89,1.0
6,2024,1069,Public Rack - Komensky Ave & 26th St,41.844506979,-87.726359725,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,810,Public Rack - Nagle Ave & Belmont Ave,41.938359737,-87.787582636,9,14,0,0,9,14,16,0.56,0.88,0.0,0.0,0.56,0.88
6,2024,1108.0,Public Rack - Cicero Ave & Belle Plaine Ave,41.955851197,-87.747493148,16,16,0,0,16,16,13,1.23,1.23,0.0,0.0,1.23,1.23
6,2024,E006,Central St Metra,42.063598,-87.69873,46,46,65,63,111,109,29,1.59,1.59,2.24,2.17,3.83,3.76
6,2024,21312,Lockwood Ave & Wrightwood Ave,41.927838326,-87.758354425,42,44,8,19,50,63,28,1.5,1.57,0.29,0.68,1.79,2.25
6,2024,1234.0,Public Rack - Linder & 51st,41.799954772,-87.760023236,5,3,0,0,5,3,2,2.5,1.5,0.0,0.0,2.5,1.5
6,2024,605,University Library (NU),42.052939,-87.673447,88,85,149,157,237,242,30,2.93,2.83,4.97,5.23,7.9,8.07
6,2024,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,14,12,20,12,34,24,23,0.61,0.52,0.87,0.52,1.48,1.04
6,2024,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,2,2,7,6,9,8,7,0.29,0.29,1.0,0.86,1.29,1.14
6,2024,497,Public Rack - Lowell Ave & Elston Ave,41.966118574,-87.737097025,11,14,0,0,11,14,17,0.65,0.82,0.0,0.0,0.65,0.82
6,2024,21352,Sayre Ave & Diversey Ave,41.931037188,-87.801040053,26,14,0,4,26,18,22,1.18,0.64,0.0,0.18,1.18,0.82
6,2024,642,Latrobe Ave & Chicago Ave,41.894669771,-87.756900072,1,0,3,3,4,3,4,0.25,0.0,0.75,0.75,1.0,0.75
6,2024,21331,21st St & Pulaski Rd,41.853462458,-87.724517226,19,16,3,4,22,20,18,1.06,0.89,0.17,0.22,1.22,1.11
6,2024,932,Public Rack - Jensen Park,41.964881063,-87.720716834,9,8,0,0,9,8,12,0.75,0.67,0.0,0.0,0.75,0.67
6,2024,20228,Constance Ave & 95th St,41.72229074095262,-87.57896840572357,4,8,7,8,11,16,11,0.36,0.73,0.64,0.73,1.0,1.45
6,2024,21301,Monticello Ave & Chicago Ave,41.89526403,-87.717424989,20,15,4,9,24,24,20,1.0,0.75,0.2,0.45,1.2,1.2
6,2024,843,Public Rack - Ashland Ave & 45th St,41.811794758,-87.664965153,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,535,Pulaski Rd & Congress Pkwy,41.87438488,-87.726056576,4,3,3,8,7,11,10,0.4,0.3,0.3,0.8,0.7,1.1
6,2024,24237,Wood St & 33rd St,41.83427,-87.6706,3,5,8,10,11,15,11,0.27,0.45,0.73,0.91,1.0,1.36
6,2024,21339,Pershing Rd & Sacramento Ave,41.822582,-87.699417,10,9,4,6,14,15,13,0.77,0.69,0.31,0.46,1.08,1.15
