month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
2,2024,KA1504000140,Winchester Ave & Elston Ave,41.924001694,-87.67638588,62,66,111,123,173,189,29,2.14,2.28,3.83,4.24,5.97,6.52
2,2024,16906,Austin Blvd & Lake St,41.887915,-87.7744765,5,5,6,8,11,13,12,0.42,0.42,0.5,0.67,0.92,1.08
2,2024,KA1503000027,Prairie Ave & 43rd St,41.81665889302,-87.6194124619,4,4,12,18,16,22,20,0.2,0.2,0.6,0.9,0.8,1.1
2,2024,397,Narragansett Ave & School St,41.940162,-87.7863765,22,21,0,0,22,21,20,1.1,1.05,0.0,0.0,1.1,1.05
2,2024,TA1307000005,Indiana Ave & 26th St,41.845687,-87.622481,42,41,85,85,127,126,29,1.45,1.41,2.93,2.93,4.38,4.34
2,2024,RP-006,Ridge Blvd & Touhy Ave,42.01218933333333,-87.68291166666667,16,16,18,19,34,35,25,0.64,0.64,0.72,0.76,1.36,1.4
2,2024,16918,Austin Blvd & Madison St,41.880281,-87.774453,0,0,9,5,9,5,6,0.0,0.0,1.5,0.83,1.5,0.83
2,2024,432,Sacramento Blvd & Addison St,41.946118474,-87.702986002,40,36,0,0,40,36,25,1.6,1.44,0.0,0.0,1.6,1.44
2,2024,21360,Kilbourn Ave & Roscoe St,41.94280066666666,-87.73951166666667,9,9,11,3,20,12,15,0.6,0.6,0.73,0.2,1.33,0.8
2,2024,RP-008,Clark St & Columbia Ave,42.00445062934,-87.6724024047,45,42,84,75,129,117,29,1.55,1.45,2.9,2.59,4.45,4.03
2,2024,1102.0,Public Rack - Central Ave & Pensacola Ave,41.960012913,-87.767109752,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,378,Nordica & Medill,41.9222655,-87.802024,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2024,866,Public Rack - Kostner Ave & Armitage Ave,41.917185545,-87.736257792,23,27,0,0,23,27,26,0.88,1.04,0.0,0.0,0.88,1.04
2,2024,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,6,5,7,11,13,16,16,0.38,0.31,0.44,0.69,0.81,1.0
2,2024,1032,Public Rack - Kedvale Ave & 63rd St W,41.778684258,-87.726882339,10,15,0,0,10,15,15,0.67,1.0,0.0,0.0,0.67,1.0
2,2024,435,Rockwell St & Fletcher St,41.93880083333333,-87.693003,64,59,0,0,64,59,29,2.21,2.03,0.0,0.0,2.21,2.03
2,2024,344,Springfield Ave & 47th St,41.80811683333334,-87.72121183333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,441,Virginia Ave & Catalpa Ave,41.981239796,-87.704969645,19,9,0,0,19,9,15,1.27,0.6,0.0,0.0,1.27,0.6
2,2024,KA1503000068,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,28,24,35,18,63,42,26,1.08,0.92,1.35,0.69,2.42,1.62
2,2024,E014,Lincolnwood Dr & Central St,42.064854,-87.715297,7,6,22,17,29,23,20,0.35,0.3,1.1,0.85,1.45,1.15
2,2024,23101,McCormick Blvd & Devon Ave,41.99714633333333,-87.7112505,16,16,25,26,41,42,23,0.7,0.7,1.09,1.13,1.78,1.83
2,2024,957,Public Rack - Langley Ave & Oakwood Blvd,41.822847605,-87.60954082,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,13217,Calumet Ave & 33rd St,41.8349,-87.61793,103,103,502,500,605,603,29,3.55,3.55,17.31,17.24,20.86,20.79
2,2024,13096,California Ave & 21st St,41.8537957934734,-87.69582286477088,11,13,17,16,28,29,23,0.48,0.57,0.74,0.7,1.22,1.26
2,2024,21359,Kilbourn Ave & Belden Ave,41.922369,-87.739024,11,7,4,2,15,9,11,1.0,0.64,0.36,0.18,1.36,0.82
2,2024,TA1307000160,Prairie Ave & Garfield Blvd,41.794853,-87.618691,2,4,49,49,51,53,28,0.07,0.14,1.75,1.75,1.82,1.89
2,2024,322,Cicero Ave & Grace St,41.949695945,-87.747018337,19,15,0,0,19,15,17,1.12,0.88,0.0,0.0,1.12,0.88
2,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,1,2,2,4,3,6,7,0.14,0.29,0.29,0.57,0.43,0.86
2,2024,694,Public Rack - Wood St & 103rd St,41.706581,-87.66740166666666,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
2,2024,984,Public Rack - Ashland Ave & 91st St,41.728366852,-87.662751317,14,15,0,0,14,15,15,0.93,1.0,0.0,0.0,0.93,1.0
2,2024,353,Meade Ave & Diversey Ave,41.930810452,-87.77843976,5,12,0,0,5,12,13,0.38,0.92,0.0,0.0,0.38,0.92
2,2024,20239,Marquette Ave & 89th St,41.73366879071472,-87.55834221839905,5,12,2,8,7,20,12,0.42,1.0,0.17,0.67,0.58,1.67
2,2024,372,Hamlin Ave & Grand Ave,41.90405333333333,-87.72157366666667,13,9,0,0,13,9,8,1.62,1.12,0.0,0.0,1.62,1.12
2,2024,392,Homan Ave & 65th St,41.775232,-87.70807333333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,422,Albany Ave & 16th St,41.859325528,-87.703066587,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
2,2024,575,Cottage Grove Ave & 78th St,41.753174,-87.605026,0,0,3,4,3,4,3,0.0,0.0,1.0,1.33,1.0,1.33
2,2024,309,Narragansett & McLean,41.915895104,-87.785124898,7,12,0,0,7,12,8,0.88,1.5,0.0,0.0,0.88,1.5
2,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,4,5,11,17,15,22,19,0.21,0.26,0.58,0.89,0.79,1.16
2,2024,598,Elmwood Ave & Austin St,42.025784,-87.684107,20,17,23,27,43,44,25,0.8,0.68,0.92,1.08,1.72,1.76
2,2024,16932,Ashland Ave & Pershing Rd,41.823440552,-87.665584564,1,1,11,10,12,11,14,0.07,0.07,0.79,0.71,0.86,0.79
2,2024,20115,Martin Luther King Dr & 111th St,41.6926465,-87.61362666666666,9,4,0,0,9,4,8,1.12,0.5,0.0,0.0,1.12,0.5
2,2024,443,California Ave & Winona St,41.97471559,-87.697802544,49,39,0,0,49,39,26,1.88,1.5,0.0,0.0,1.88,1.5
2,2024,21396,Central Ave & Roscoe St,41.942275,-87.76695,3,2,4,7,7,9,9,0.33,0.22,0.44,0.78,0.78,1.0
2,2024,384,Kedzie Ave & 52nd St,41.799082994,-87.703474522,7,3,0,0,7,3,6,1.17,0.5,0.0,0.0,1.17,0.5
2,2024,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,15,14,23,31,38,45,27,0.56,0.52,0.85,1.15,1.41,1.67
2,2024,15491,63rd St Beach,41.78091096424803,-87.57632374763489,0,0,23,28,23,28,19,0.0,0.0,1.21,1.47,1.21,1.47
2,2024,951,Public Rack - Woodlawn Ave & 63rd St N,41.78067816666667,-87.5961275,22,21,0,0,22,21,16,1.38,1.31,0.0,0.0,1.38,1.31
2,2024,23173,Central Ave & Wellington Ave,41.934866666666665,-87.76678866666667,6,5,7,5,13,10,14,0.43,0.36,0.5,0.36,0.93,0.71
2,2024,1178.0,Public Rack - Harlem & Palatine,41.995530605,-87.807008624,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
2,2024,573,State St & 79th St,41.750794,-87.624424,4,4,11,10,15,14,17,0.24,0.24,0.65,0.59,0.88,0.82
2,2024,16970,Bennett Ave & 79th St,41.751785,-87.578496,0,0,1,3,1,3,3,0.0,0.0,0.33,1.0,0.33,1.0
2,2024,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,6,10,4,7,10,17,16,0.38,0.62,0.25,0.44,0.62,1.06
2,2024,23191,Springfield Ave & North Ave,41.910100937,-87.723903775,19,17,8,11,27,28,21,0.9,0.81,0.38,0.52,1.29,1.33
2,2024,KA1503000013,Princeton Ave & Garfield Blvd,41.79500633333333,-87.633076,9,7,7,6,16,13,17,0.53,0.41,0.41,0.35,0.94,0.76
2,2024,KA1503000032,Union Ave & Root St,41.819123268,-87.643274665,7,7,8,5,15,12,12,0.58,0.58,0.67,0.42,1.25,1.0
2,2024,359,Kilbourn & Belden,41.922314763,-87.738990664,2,3,0,0,2,3,5,0.4,0.6,0.0,0.0,0.4,0.6
2,2024,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193049278259,-87.69345045089722,6,8,10,9,16,17,13,0.46,0.62,0.77,0.69,1.23,1.31
2,2024,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,27,26,44,50,71,76,27,1.0,0.96,1.63,1.85,2.63,2.81
2,2024,342,Kedzie Ave & 45th St,41.81142066666666,-87.7039725,6,2,0,0,6,2,6,1.0,0.33,0.0,0.0,1.0,0.33
2,2024,497,Public Rack - Lowell Ave & Elston Ave,41.966051102,-87.73690927,3,4,0,0,3,4,5,0.6,0.8,0.0,0.0,0.6,0.8
2,2024,346,Kedzie Ave & 57th St,41.78982833333333,-87.70313683333333,9,5,0,0,9,5,11,0.82,0.45,0.0,0.0,0.82,0.45
2,2024,TA1305000004,McCormick Place,41.851456761,-87.618896365,71,62,160,157,231,219,29,2.45,2.14,5.52,5.41,7.97,7.55
2,2024,KA1503000021,Stony Island Ave & 64th St,41.778881,-87.586647,0,1,10,13,10,14,15,0.0,0.07,0.67,0.87,0.67,0.93
2,2024,13353,Ada St & Washington Blvd,41.88283,-87.661206,110,110,266,272,376,382,29,3.79,3.79,9.17,9.38,12.97,13.17
2,2024,KA1706005015,Kildare Ave & Montrose Ave,41.96109483333333,-87.7356945,19,19,30,27,49,46,25,0.76,0.76,1.2,1.08,1.96,1.84
2,2024,583,Stony Island Ave & 82nd St,41.746559,-87.586005,1,0,3,1,4,1,5,0.2,0.0,0.6,0.2,0.8,0.2
2,2024,332.0,Harding Ave & 26th St,41.844664693,-87.723306179,6,5,0,0,6,5,8,0.75,0.62,0.0,0.0,0.75,0.62
2,2024,15654,Spaulding Ave & Division St,41.902732666666665,-87.70923033333334,58,59,31,33,89,92,29,2.0,2.03,1.07,1.14,3.07,3.17
2,2024,693,Public Rack - Walden Pkwy & 103rd St,41.706112623,-87.669024229,14,14,0,0,14,14,13,1.08,1.08,0.0,0.0,1.08,1.08
2,2024,KA1504000128,Kedzie Ave & Foster Ave,41.97567,-87.709268,10,10,44,45,54,55,29,0.34,0.34,1.52,1.55,1.86,1.9
2,2024,473,Mason Ave & Belmont Ave,41.938274741,-87.772449136,12,11,0,0,12,11,12,1.0,0.92,0.0,0.0,1.0,0.92
2,2024,991,Public Rack - Western Ave & 96th St,41.718373775,-87.681854248,19,19,0,0,19,19,17,1.12,1.12,0.0,0.0,1.12,1.12
2,2024,20251.0,N Carpenter St & W Lake St,41.885628343,-87.65298748,95,71,0,0,95,71,27,3.52,2.63,0.0,0.0,3.52,2.63
2,2024,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,0,0,1,1,1,1,2,0.0,0.0,0.5,0.5,0.5,0.5
2,2024,490,Public Rack - Kimball Ave & Carmen Ave,41.973934166666666,-87.71334233333333,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
2,2024,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.96792633333333,-87.7132425,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,930,Public Rack - Washtenaw Ave & Devon Ave,41.997784972,-87.697286606,7,7,0,0,7,7,11,0.64,0.64,0.0,0.0,0.64,0.64
2,2024,TA1309000032,Elston Ave & Wabansia Ave,41.9130335,-87.66409983333334,37,37,51,64,88,101,29,1.28,1.28,1.76,2.21,3.03,3.48
2,2024,15685,Central Park Ave & Ogden Ave,41.854063503874464,-87.71511733531952,4,4,15,5,19,9,14,0.29,0.29,1.07,0.36,1.36,0.64
2,2024,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,3,4,3,3,6,7,9,0.33,0.44,0.33,0.33,0.67,0.78
2,2024,23165,Cicero Ave & Roscoe Ave,41.942401,-87.74729316666667,4,4,2,2,6,6,8,0.5,0.5,0.25,0.25,0.75,0.75
2,2024,411,Francisco Ave & Chicago Ave,41.8957365,-87.6985825,63,37,0,0,63,37,25,2.52,1.48,0.0,0.0,2.52,1.48
2,2024,964,Public Rack - Lockwood Ave & Diversey Ave,41.93148333333333,-87.75907216666667,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,16948,Ashland Ave & 63rd St,41.779374,-87.664843,1,0,5,3,6,3,4,0.25,0.0,1.25,0.75,1.5,0.75
2,2024,420,Washtenaw Ave & Polk St,41.871144533,-87.693758965,13,7,0,0,13,7,13,1.0,0.54,0.0,0.0,1.0,0.54
2,2024,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,0,0,7,4,7,4,6,0.0,0.0,1.17,0.67,1.17,0.67
2,2024,579,Public Rack - Oketo Ave & Belmont Ave,41.938068032,-87.811956763,2,2,3,3,5,5,5,0.4,0.4,0.6,0.6,1.0,1.0
2,2024,20210,State St & 123rd St,41.670703888,-87.622734427,2,2,1,1,3,3,2,1.0,1.0,0.5,0.5,1.5,1.5
2,2024,931,Public Rack - Western Ave & Devon Ave,41.997822166666666,-87.6896605,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
2,2024,23124,Wood St & 84th St,41.741192,-87.668106,1,0,1,1,2,1,2,0.5,0.0,0.5,0.5,1.0,0.5
2,2024,436,Kedzie Ave & George St,41.933906,-87.70723866666667,37,20,0,0,37,20,23,1.61,0.87,0.0,0.0,1.61,0.87
2,2024,475,Whipple/Irving Park,41.954163671,-87.704384089,17,14,0,0,17,14,15,1.13,0.93,0.0,0.0,1.13,0.93
2,2024,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,5,7,5,5,10,12,15,0.33,0.47,0.33,0.33,0.67,0.8
2,2024,995,Public Rack - King Dr & 71st St,41.76581347,-87.614555359,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,425,Rockwell St & Cermak Rd,41.851644278,-87.690622449,37,29,0,0,37,29,24,1.54,1.21,0.0,0.0,1.54,1.21
2,2024,1161.0,Public Rack - Kinzua Ave & Devon Ave,41.997932315,-87.765466332,5,4,0,0,5,4,7,0.71,0.57,0.0,0.0,0.71,0.57
2,2024,512,Public Rack - California Ave & Cortez St,41.900364333333336,-87.69680416666667,8,10,0,0,8,10,9,0.89,1.11,0.0,0.0,0.89,1.11
2,2024,504,Public Rack - Milwaukee Ave & Diversey Ave,41.9313135,-87.71121116666667,10,12,0,0,10,12,10,1.0,1.2,0.0,0.0,1.0,1.2
2,2024,16913,Cicero Ave & Quincy St,41.877609666666665,-87.74535616666667,6,4,0,3,6,7,10,0.6,0.4,0.0,0.3,0.6,0.7
2,2024,400,Lawler Ave & 50th St,41.80219483333333,-87.74899166666667,7,3,0,0,7,3,6,1.17,0.5,0.0,0.0,1.17,0.5
2,2024,15643,Kosciuszko Park,41.93058537138,-87.7237773635,54,53,60,75,114,128,29,1.86,1.83,2.07,2.59,3.93,4.41
2,2024,KA1503000070,Harper Ave & 59th St,41.78794281287,-87.5883151702,20,13,199,139,219,152,29,0.69,0.45,6.86,4.79,7.55,5.24
2,2024,337,Hoyne Ave & 34th St,41.832010031,-87.677826643,12,1,0,0,12,1,11,1.09,0.09,0.0,0.0,1.09,0.09
2,2024,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,0,0,6,6,6,6,6,0.0,0.0,1.0,1.0,1.0,1.0
2,2024,21361,Kenosha Ave & Wellington Ave,41.9343575,-87.7337835,33,34,8,9,41,43,24,1.38,1.42,0.33,0.38,1.71,1.79
2,2024,20116,Dauphin Ave & 87th St,41.73648,-87.601252,3,4,6,6,9,10,10,0.3,0.4,0.6,0.6,0.9,1.0
2,2024,929,Public Rack - Campbell Ave & Pratt Blvd,42.005106688,-87.692564726,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
2,2024,15687,Central Park Ave & 24th St,41.84811583333333,-87.71508166666666,1,0,4,12,5,12,11,0.09,0.0,0.36,1.09,0.45,1.09
2,2024,KA1504000164,Keystone Ave & Montrose Ave,41.961097002,-87.728941083,14,14,18,25,32,39,26,0.54,0.54,0.69,0.96,1.23,1.5
2,2024,406,Kostner Ave & 63rd St,41.7787585,-87.7324465,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
2,2024,777,Public Rack - Midway Orange Line,41.785815954,-87.737909317,29,28,0,0,29,28,21,1.38,1.33,0.0,0.0,1.38,1.33
2,2024,20223,Ewing Ave & Burnham Greenway,41.71274876109496,-87.53481388092041,2,3,2,0,4,3,6,0.33,0.5,0.33,0.0,0.67,0.5
2,2024,855,Public Rack - Washtenaw Ave & Superior St,41.894818,-87.695011,37,39,0,0,37,39,24,1.54,1.62,0.0,0.0,1.54,1.62
2,2024,23137,Springfield Ave & 71st St,41.764484,-87.720028,1,0,5,2,6,2,4,0.25,0.0,1.25,0.5,1.5,0.5
2,2024,364.0,Homan Ave & Fillmore St,41.868117809,-87.710867286,5,0,0,0,5,0,5,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.858677506,-87.722389936,12,12,0,0,12,12,13,0.92,0.92,0.0,0.0,0.92,0.92
2,2024,381,Francisco Ave & 47th St,41.808481455,-87.696730614,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
2,2024,554,Damen Ave & 51st St,41.800908,-87.674684,0,1,6,6,6,7,9,0.0,0.11,0.67,0.67,0.67,0.78
2,2024,KA1503000055,Halsted St & 63rd St,41.77938114228,-87.6446208145,0,2,12,8,12,10,12,0.0,0.17,1.0,0.67,1.0,0.83
2,2024,401,Kildare Ave & 47th St,41.807698131,-87.730882645,2,4,0,0,2,4,5,0.4,0.8,0.0,0.0,0.4,0.8
2,2024,375,Long Ave & North Ave,41.909182191,-87.760959744,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
2,2024,534,Karlov Ave & Madison St,41.88085,-87.727907,3,3,3,1,6,4,8,0.38,0.38,0.38,0.12,0.75,0.5
2,2024,439,Campbell Ave & Irving Park Rd,41.953571833333335,-87.6908195,41,22,0,0,41,22,23,1.78,0.96,0.0,0.0,1.78,0.96
2,2024,1013,Public Rack - Pulaski Rd & Lake St,41.885473609,-87.725967526,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,16903,Cicero Ave & Lake St,41.886857033,-87.745410919,9,4,2,2,11,6,10,0.9,0.4,0.2,0.2,1.1,0.6
2,2024,915,Public Rack - Laflin St & 51st St,41.80143283333334,-87.6616525,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,535,Pulaski Rd & Congress Pkwy,41.87441021003816,-87.72609159350395,2,2,2,1,4,3,7,0.29,0.29,0.29,0.14,0.57,0.43
2,2024,491,Public Rack - Kedzie Ave & Argyle St,41.972145,-87.70834183333334,8,12,0,0,8,12,12,0.67,1.0,0.0,0.0,0.67,1.0
2,2024,23114,Kildare Ave & 85th St,41.738463,-87.728572,0,0,3,4,3,4,4,0.0,0.0,0.75,1.0,0.75,1.0
2,2024,768,Public Rack - Hyde Park Blvd & 55th St,41.79530066666667,-87.584087,7,5,0,0,7,5,6,1.17,0.83,0.0,0.0,1.17,0.83
2,2024,343,Pulaski Rd & 51st St,41.80043233333333,-87.72477033333334,27,23,0,0,27,23,21,1.29,1.1,0.0,0.0,1.29,1.1
2,2024,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.954411745,-87.749623537,10,8,0,0,10,8,9,1.11,0.89,0.0,0.0,1.11,0.89
2,2024,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,0,0,4,4,4,4,4,0.0,0.0,1.0,1.0,1.0,1.0
2,2024,340,Pulaski & Ann Lurie Pl,41.816396356,-87.724801302,11,8,0,0,11,8,10,1.1,0.8,0.0,0.0,1.1,0.8
2,2024,460,Francisco Ave & Hollywood Ave,41.984415174,-87.701515675,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2024,20204,Kedzie Ave & 110th St,41.69239474587557,-87.70096063613892,0,0,6,8,6,8,4,0.0,0.0,1.5,2.0,1.5,2.0
2,2024,23110,Keeler Ave & Carmen Ave,41.974259019,-87.733042002,6,5,12,11,18,16,15,0.4,0.33,0.8,0.73,1.2,1.07
2,2024,386,Rockwell St & 57th St,41.790425777,-87.688972473,5,7,0,0,5,7,6,0.83,1.17,0.0,0.0,0.83,1.17
2,2024,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,1,0,4,3,5,3,4,0.25,0.0,1.0,0.75,1.25,0.75
2,2024,571,Vernon Ave & 75th St,41.758361,-87.614138,4,2,11,6,15,8,15,0.27,0.13,0.73,0.4,1.0,0.53
2,2024,424,Sacramento Ave & 25th St,41.84667325,-87.700105309,6,2,0,0,6,2,6,1.0,0.33,0.0,0.0,1.0,0.33
2,2024,23140,California Ave & 71st St,41.764748,-87.693121,0,0,7,4,7,4,6,0.0,0.0,1.17,0.67,1.17,0.67
2,2024,389,Maplewood Ave & 59th St,41.78631283333333,-87.68744333333333,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
2,2024,832,Public Rack - Christiana Ave & Archer Ave,41.811880708,-87.707702398,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
2,2024,466,California Ave & 29th St,41.8402095,-87.694157,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
2,2024,KA1504000113,Sacramento Blvd & Franklin Blvd,41.890550833333336,-87.70270283333333,15,17,12,14,27,31,20,0.75,0.85,0.6,0.7,1.35,1.55
2,2024,536,Kostner Ave & Lake St,41.885928,-87.73541,1,1,2,1,3,2,3,0.33,0.33,0.67,0.33,1.0,0.67
2,2024,376,Menard Ave & North Ave,41.90966,-87.77025433333333,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,20107,Walden Pkwy & 100th St,41.71216410359803,-87.66773343086243,9,8,11,10,20,18,16,0.56,0.5,0.69,0.62,1.25,1.12
2,2024,767,Public Rack - Hyde Park Blvd & 53rd St,41.799686074,-87.584296465,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
2,2024,23141,Artesian Ave & 71st St,41.764345,-87.684417,0,0,2,2,2,2,3,0.0,0.0,0.67,0.67,0.67,0.67
2,2024,524,Public Rack - Central Park Ave & Fillmore St,41.867971778,-87.715803981,9,10,0,0,9,10,10,0.9,1.0,0.0,0.0,0.9,1.0
2,2024,877,Public Rack - Racine Ave & 109th Pl,41.69484663,-87.652734995,21,18,0,0,21,18,21,1.0,0.86,0.0,0.0,1.0,0.86
2,2024,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924557,-87.72785066666667,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
2,2024,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,1,0,2,2,3,2,5,0.2,0.0,0.4,0.4,0.6,0.4
2,2024,367,Mayfield & Roosevelt Rd,41.86569933333333,-87.7716445,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
2,2024,582,Phillips Ave & 83rd St,41.744531,-87.56506,4,2,2,5,6,7,8,0.5,0.25,0.25,0.62,0.75,0.88
2,2024,552,Public Rack - Cicero Ave & Cortland St - midblock,41.91566616666667,-87.74594933333333,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
2,2024,762,Public Rack - Kenneth Ave & 63rd St W,41.778453946,-87.734368443,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
2,2024,23172,Kostner Ave & Belmont Ave,41.9392235,-87.73712933333333,8,8,6,13,14,21,19,0.42,0.42,0.32,0.68,0.74,1.11
2,2024,480,Public Rack - Rockwell Ave & Touhy Ave ,42.012230333333335,-87.69529333333334,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
2,2024,370,Central Park & Augusta Blvd,41.89895606,-87.716610789,11,12,0,0,11,12,12,0.92,1.0,0.0,0.0,0.92,1.0
2,2024,305,Menard Ave & Division St,41.902223349,-87.770456553,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,20236,Stony Island Ave & 90th St,41.73114266666666,-87.5856895,2,2,2,3,4,5,6,0.33,0.33,0.33,0.5,0.67,0.83
2,2024,528,Pulaski Rd & Lake St,41.885366917,-87.726655483,2,3,0,2,2,5,6,0.33,0.5,0.0,0.33,0.33,0.83
2,2024,682,Public Rack - 111th St - Morgan Park Metra,41.6930115,-87.67060983333333,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
2,2024,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.923817277,-87.785776973,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
2,2024,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,3,1,3,3,6,4,6,0.5,0.17,0.5,0.5,1.0,0.67
2,2024,902,Public Rack - Hoyne Ave & 110th Pl,41.692156196,-87.673950434,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,416,Washtenaw Ave & Madison St,41.881261,-87.6940185,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
2,2024,465,Troy Ave & 27th St,41.8426435,-87.70401166666667,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
2,2024,565,Public Rack - Austin Ave & Wrightwood Ave,41.927382,-87.77595066666666,7,7,0,0,7,7,8,0.88,0.88,0.0,0.0,0.88,0.88
2,2024,1229.0,Public Rack - Nordica & Archer,41.79192116666667,-87.79782783333333,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
2,2024,379,Rockwell St & Archer Ave,41.823433,-87.689657,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
2,2024,23119,Francisco Ave & 85th St,41.738902,-87.695518,0,1,2,0,2,1,2,0.0,0.5,1.0,0.0,1.0,0.5
2,2024,23108,Monticello Ave & Lawrence Ave,41.968204,-87.719547,10,8,22,21,32,29,24,0.42,0.33,0.92,0.88,1.33,1.21
2,2024,545,Kostner Ave & Adams St,41.877922,-87.73608216666666,1,2,1,1,2,3,2,0.5,1.0,0.5,0.5,1.0,1.5
2,2024,833,Public Rack - Pulaski Rd & 44th St,41.812712789,-87.72260344,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
2,2024,1095.0,Public Rack - Mobile Ave & Archer Ave,41.7928745,-87.78023416666667,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
2,2024,1033,Public Rack - Pulaski Rd & 65th St,41.77360616666667,-87.72280633333334,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
2,2024,621,Public Rack - Lafayette Ave & 95th St,41.7220135,-87.624752,7,4,0,0,7,4,8,0.88,0.5,0.0,0.0,0.88,0.5
2,2024,1109.0,Public Rack - Milwaukee Ave & Sunnyside Ave,41.96257966666667,-87.75607716666667,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
2,2024,1036,Public Rack - Kedzie Ave & 60th St,41.78520751,-87.703228235,17,18,0,0,17,18,18,0.94,1.0,0.0,0.0,0.94,1.0
2,2024,20134,Maryland Ave & 104th St,41.70561633333333,-87.6028905,7,1,0,0,7,1,7,1.0,0.14,0.0,0.0,1.0,0.14
