LF-005,DuSable Lake Shore Dr & North Blvd,41.911722,-87.626804,1.83,0.62,5.58,10.83,25.06,50.87,54.47,48.06,38.03,18.53,9.4,5.32,1.6,1.61,9.19,14.07,35.81,60.13,91.71,69.56,50.2,28.03,10.2,3.21,2.32,4.25,7.35,24.47,47.1,75.67,71.1,58.55,42.3,17.97,9.47,3.3,1.3,3.28,7.61,18.13,32.45,57.61,69.71,61.88,45.53,27.74,10.4,3.0,1.45,2.81,12.9,17.4,37.68,73.32,91.1
LP-,Lincoln Park Conservatory,41.92393131136619,-87.63582453131676,1.06,0.64,2.75,5.13,9.84,11.67,13.22,12.25,12.07,10.65,5.57,3.97,0.77,2.04,4.84,4.63,12.42,17.77,22.25,20.23,17.84,15.0,5.67,3.25,1.45,2.68,3.29,11.3,17.81,22.9,19.45,17.74,16.37,10.55,6.13,3.1,2.27,2.4,5.06,9.39,15.06,21.47,18.03,20.68,18.7,17.19,7.93,3.52,1.87,2.86,8.77,9.63,17.42,26.9,28.23
Lincoln Ave & Roscoe St - Charging,Lincoln Ave & Roscoe St - Charging,41.943063378,-87.670833826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH Charging Stx - Test,OH Charging Stx - Test,41.863618612,-87.679668069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PI00001,Damen Ave/Coulter St,41.8492,-87.67564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.88,0.8,0.57,0.78,0.93,0.81,1.37,2.6,2.42,1.84,2.2,2.3,1.52,0.67,0.53,0.69,0.91,1.26,1.67,1.27,1.84
PI00002,Streeter Dr/Grand Ave,41.892401,-87.612388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.93,0.2,1.48,2.0,4.76,8.55,13.57,13.97,13.34,8.58,6.0,2.77,1.14,0.48,0.76,4.0,4.37,9.13,11.03,25.56
PI00003,Leavitt St/North Ave,41.910077,-87.682306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.83,0.94,1.21,1.84,2.9,3.45,4.57,4.84,6.81,5.3,5.35,2.73,1.81,1.74,2.18,4.13,3.53,5.19,5.63,7.13
Pawel Bialowas - Test- PBSC charging station,Pawel Bialowas - Test- PBSC charging station,45.635034323,-73.79647696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RN-,Franklin St & Illinois St,41.89102331025185,-87.63547986745834,6.29,1.88,7.81,10.63,17.81,17.06,18.64,19.55,20.97,24.35,18.27,12.9,4.29,6.54,13.32,14.48,16.35,21.13,29.87,29.58,25.1,20.45,11.57,7.23,5.97,8.61,11.68,16.23,20.61,24.97,24.16,22.39,17.53,15.16,11.2,8.87,4.82,5.21,11.84,15.2,14.26,19.7,24.12,25.03,22.5,20.35,14.77,9.77,7.97,8.68,12.84,15.07,20.16,27.37,30.38
RP-001,Warren Park West,42.001811147,-87.688812852,0.53,0.2,0.88,1.31,1.77,2.6,1.55,1.81,1.33,1.66,1.0,0.73,0.15,0.08,0.28,0.92,3.39,3.33,2.9,2.77,1.83,1.03,0.7,0.27,0.34,0.33,0.63,1.07,1.97,2.07,2.42,1.77,1.79,1.33,0.97,1.0,0.87,1.14,0.4,0.63,1.58,1.97,1.84,1.48,1.2,0.9,0.66,0.39,0.44,0.25,0.48,0.53,0.97,1.13,1.42
RP-002,Warren Park East,42.00454962194,-87.6806661451,0.55,0.17,0.05,0.75,1.21,1.7,2.42,2.26,1.57,1.73,1.33,1.48,0.86,0.91,0.97,1.6,3.16,4.59,2.42,2.73,2.43,1.9,1.93,1.26,0.91,0.83,1.33,1.5,2.17,1.23,1.81,1.65,1.79,1.0,0.67,0.45,0.58,0.48,0.42,0.44,1.47,1.7,1.13,1.31,1.71,1.57,0.96,0.76,0.91,1.19,1.52,1.69,1.23,1.54,2.2
RP-004,Oakley Ave & Touhy Ave,42.01229266666667,-87.68828983333333,0.17,0.2,0.44,0.37,0.77,0.79,1.57,0.81,1.45,1.83,0.5,0.79,0.36,0.56,0.71,1.17,1.07,1.1,1.42,1.57,1.63,1.07,0.93,0.73,0.6,0.0,0.63,1.18,1.28,2.27,2.29,2.19,2.14,1.68,0.7,0.53,0.18,0.57,0.61,0.56,1.42,1.9,1.9,1.81,2.17,1.55,0.57,0.55,0.47,0.9,1.11,0.92,0.83,1.12,1.27
RP-005,Western Ave & Lunt Ave,42.008594,-87.690492,0.71,0.56,0.81,1.93,1.77,2.07,3.1,3.32,3.1,3.23,2.1,2.27,0.96,1.09,1.66,1.97,2.39,2.47,3.13,3.61,3.67,2.68,2.0,1.12,1.0,1.18,1.39,2.33,2.58,3.57,5.48,4.09,4.53,3.1,2.7,0.9,0.74,1.07,1.3,1.34,2.0,3.63,2.71,3.42,4.07,4.48,2.1,0.7,0.92,0.78,1.17,2.03,1.9,2.35,3.1
RP-006,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,0.33,0.0,0.64,0.58,0.85,0.83,2.13,1.07,1.47,1.4,0.78,0.52,0.33,0.33,0.76,0.82,1.83,1.41,2.23,2.06,1.64,1.1,1.27,0.57,0.78,0.47,0.82,1.24,1.96,1.83,2.13,1.1,1.33,1.39,1.19,0.65,0.09,0.64,0.36,1.18,2.07,2.27,1.6,1.42,1.47,1.29,0.87,0.38,0.18,0.33,1.03,1.13,1.9,2.7,2.1
RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,0.12,0.0,0.56,1.57,1.84,2.23,2.13,2.58,1.8,1.97,1.93,1.07,0.75,0.91,0.97,1.33,2.5,2.23,2.13,2.16,2.17,1.77,0.96,0.75,0.59,0.48,0.71,0.68,1.93,3.27,4.32,3.71,2.9,2.06,1.87,1.46,1.28,1.69,1.81,2.1,2.0,1.97,2.1,1.97,1.37,1.41,0.62,0.38,0.5,1.12,0.84,0.68,1.0,1.55,2.39
RP-008,Clark St & Columbia Ave,42.00444466666666,-87.67238316666666,1.79,0.33,1.58,2.03,3.32,3.8,5.1,5.16,4.03,3.87,2.97,2.32,0.63,0.62,2.16,2.8,4.26,6.43,6.32,7.32,7.23,4.74,3.1,2.03,3.0,1.96,2.58,4.07,6.16,7.0,6.55,5.77,5.0,4.06,2.73,1.74,0.63,1.55,1.94,2.8,3.41,4.17,4.06,4.97,4.16,4.42,2.9,1.23,1.55,0.86,2.06,2.73,4.23,4.3,5.29
RP-009,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,0.97,0.89,2.52,4.27,4.45,6.93,7.81,6.97,7.83,6.87,4.4,2.97,0.46,1.23,1.9,4.43,5.35,7.17,9.03,11.26,11.48,9.13,6.27,3.31,1.94,2.0,3.26,6.13,8.47,8.63,9.71,10.19,9.67,8.06,5.07,2.45,1.62,2.34,3.39,4.97,6.81,7.97,9.52,9.26,9.63,8.84,3.73,1.74,0.93,1.54,3.32,4.4,5.35,6.84,8.26
SL-005,Indiana Ave & Roosevelt Rd,41.867888,-87.623041,3.23,1.96,9.29,14.33,26.42,32.65,33.25,30.0,27.8,24.42,16.53,13.16,3.29,5.32,14.71,18.74,32.26,40.67,48.25,44.84,41.6,28.55,16.83,9.0,7.9,8.46,11.81,25.1,31.52,37.9,38.06,30.58,26.35,20.42,14.77,10.68,3.97,7.1,16.55,21.17,28.55,36.39,27.22,36.75,29.45,28.13,17.23,10.48,6.59,8.14,16.97,21.17,29.03,38.9,48.81
SL-006,Wells St & 19th St,41.856802,-87.633879,0.04,0.25,0.75,1.07,2.13,2.1,2.0,2.9,2.2,1.52,1.48,1.04,0.17,0.46,1.79,1.36,2.42,3.33,5.0,3.42,3.8,2.35,1.04,0.96,0.85,1.0,0.86,2.73,3.83,4.27,4.23,2.16,2.57,1.26,1.43,0.83,0.29,0.42,0.71,1.25,2.45,3.0,2.13,2.52,3.5,2.73,0.64,0.33,0.33,0.94,0.96,1.54,1.69,2.43,4.32
SL-007,State St & Harrison St,41.874053,-87.627716,1.8,0.65,3.26,4.39,8.06,10.33,10.35,8.71,7.81,8.26,6.87,4.84,1.23,1.71,4.52,6.43,8.94,9.58,14.77,12.58,11.9,9.1,4.23,3.68,2.29,2.96,3.84,7.2,9.0,11.45,10.38,9.71,8.8,7.28,7.2,3.16,1.77,2.55,4.84,5.8,8.06,9.87,10.81,12.44,9.84,8.55,5.17,3.32,2.68,2.46,6.48,6.07,7.81,10.97,16.22
SL-008,Federal St & Polk St,41.8721615,-87.62951483333333,2.84,1.18,6.77,11.6,20.19,20.29,21.19,20.59,21.47,22.06,16.6,11.69,3.58,5.79,12.61,13.06,18.28,26.55,33.25,31.16,27.13,23.84,14.2,8.61,8.16,6.71,11.9,17.97,18.9,26.9,25.13,19.45,19.1,15.97,13.32,10.19,5.1,5.69,11.42,14.83,16.97,23.9,26.69,25.56,27.37,21.47,15.27,10.87,9.23,9.71,13.45,16.17,21.52,26.94,31.65
SL-009,Clark St & 9th St (AMLI),41.870816112,-87.631114244,1.87,0.82,2.65,3.47,6.94,9.83,7.97,8.41,7.57,7.52,5.7,3.84,0.83,1.04,3.42,4.67,5.9,10.83,15.61,11.29,9.77,7.61,4.77,2.77,2.19,2.36,3.55,5.33,7.71,9.26,10.26,9.52,7.87,8.16,6.4,3.65,1.77,3.48,4.84,8.13,6.87,8.07,8.16,12.58,10.0,9.06,4.67,3.8,2.9,3.19,4.61,5.67,7.35,9.0,10.1
SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,1.32,1.28,3.0,4.07,6.39,9.06,7.23,6.68,7.5,9.68,8.48,5.45,2.06,2.93,6.9,8.03,10.0,14.39,13.74,14.16,12.93,13.9,7.7,5.87,4.68,4.86,8.13,12.1,13.16,14.67,12.16,11.16,13.57,12.61,10.87,6.19,3.8,4.9,8.06,9.4,9.77,10.33,13.55,14.61,15.5,12.97,8.8,5.84,5.38,7.14,11.16,11.83,13.81,15.57,19.61
SL-011,Wells St & Polk St,41.872771,-87.63398416666666,3.35,1.26,5.13,7.27,12.09,14.9,15.84,16.0,16.3,20.0,15.0,10.41,3.39,3.82,9.39,10.63,12.9,16.87,21.77,20.77,17.06,18.61,10.43,5.93,6.48,7.21,10.29,14.13,13.78,19.8,16.77,15.52,15.03,11.77,11.4,7.81,3.55,5.0,11.65,11.13,14.9,19.1,18.52,22.55,18.55,17.68,12.17,8.0,7.48,9.75,13.06,13.07,18.45,20.17,24.25
SL-012,Wabash Ave & 16th St,41.860384,-87.625813,0.9,0.46,2.77,4.45,7.58,11.93,11.26,8.58,8.1,8.25,6.53,6.39,1.61,1.48,4.61,6.53,9.68,10.29,14.45,16.42,13.07,12.13,6.67,4.1,2.65,3.07,4.87,8.73,11.45,12.68,13.74,11.74,9.5,7.97,6.67,3.81,2.1,2.76,5.52,6.6,8.61,9.8,12.16,12.81,11.43,11.84,5.87,4.03,2.09,2.82,5.84,5.8,8.22,11.7,14.9
SL-013,State St & 19th St,41.856594,-87.627542,0.43,0.11,0.87,1.67,2.9,3.73,2.74,2.29,2.27,3.2,1.41,1.41,0.35,0.52,1.83,1.67,3.71,4.19,4.68,6.59,4.27,4.0,1.53,1.25,0.68,0.96,1.35,2.24,4.65,4.17,5.42,3.9,4.13,2.97,2.64,1.23,0.39,0.68,1.27,1.87,2.94,4.1,3.32,4.1,4.83,4.35,2.1,0.67,0.5,1.04,2.72,3.0,3.23,5.2,6.74
TA1305000001,Wabash Ave & Cermak Rd,41.852619,-87.626488,0.42,0.08,1.1,1.67,2.81,3.3,3.66,5.19,4.5,4.52,2.1,1.45,0.52,0.56,1.48,2.17,6.81,7.1,9.19,7.9,8.19,6.84,2.76,2.17,1.54,1.37,1.62,4.0,6.06,7.3,6.23,5.32,5.27,3.74,3.8,2.26,0.97,1.19,1.94,3.5,5.19,5.87,5.29,7.41,6.33,5.39,2.8,1.29,0.62,1.21,2.07,2.5,4.45,5.63,8.65
TA1305000002,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,4.65,1.79,6.48,12.13,18.61,24.03,22.74,23.61,21.06,25.06,15.4,14.74,4.06,5.21,12.41,15.16,28.42,33.61,43.58,37.77,37.87,31.16,17.93,13.45,10.45,12.0,16.16,25.17,28.55,33.87,28.74,26.71,26.42,23.29,18.23,10.71,5.17,6.97,13.9,17.87,22.1,32.63,34.75,34.91,32.29,31.1,18.57,12.65,7.06,10.36,14.32,19.97,25.94,29.87,42.13
TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,4.32,1.3,7.97,10.3,22.56,27.6,24.28,25.65,25.1,27.1,17.0,11.16,3.87,5.07,12.97,15.77,23.97,27.33,37.65,34.48,27.65,25.19,15.3,8.13,7.68,8.75,12.29,19.73,23.71,28.55,30.06,24.74,23.87,18.03,12.7,6.88,4.7,5.79,10.55,18.07,18.48,24.83,27.55,27.72,26.58,23.94,16.3,10.1,8.23,8.18,12.61,14.3,20.16,32.97,44.06
TA1305000004,McCormick Place,41.8513751729,-87.6188346489,0.55,0.13,0.41,0.93,1.29,1.97,6.38,4.35,4.4,8.35,2.27,2.3,0.2,0.57,1.87,2.6,7.19,12.9,14.32,8.94,10.63,11.39,2.7,2.6,1.03,3.11,3.61,7.6,8.68,13.52,13.03,6.29,8.67,13.23,5.8,2.45,0.96,2.45,2.23,5.83,9.19,9.3,10.26,11.43,14.0,17.06,7.71,2.9,2.27,2.46,6.52,7.93,8.35,12.55,16.55
TA1305000005,Dearborn St & Adams St,41.8793563587,-87.6297910363,2.6,1.28,3.03,3.9,7.55,8.47,8.16,8.48,9.47,10.35,7.83,7.35,2.74,2.78,7.68,7.6,9.77,13.33,13.61,13.39,13.73,12.32,7.47,5.48,4.77,3.82,9.13,9.73,11.94,13.5,10.68,10.58,9.33,10.48,8.53,5.29,3.43,3.5,7.13,8.47,9.61,11.73,14.35,14.42,12.07,12.29,9.7,7.94,5.97,7.32,10.48,12.07,10.52,12.67,16.0
TA1305000006,Dearborn St & Monroe St,41.8805625,-87.6299705,2.74,1.71,6.06,6.13,15.26,18.1,16.44,17.32,16.7,20.32,17.37,13.12,4.06,5.54,12.68,14.5,18.42,27.0,26.42,32.06,24.17,24.52,18.07,12.84,11.52,11.39,21.29,24.0,26.29,35.32,28.74,28.03,23.27,24.0,20.0,14.84,8.97,10.86,18.19,22.53,24.35,26.3,29.16,27.47,28.55,26.77,19.2,15.35,12.1,13.82,21.35,22.77,24.03,32.73,35.16
TA1305000009,Clark St & Ida B Wells Dr,41.8759326655,-87.6305845355,0.8,0.59,1.53,2.26,4.25,3.75,4.28,5.0,5.6,5.97,4.87,4.0,1.94,1.96,3.19,4.53,5.29,7.03,11.0,10.35,10.43,7.55,4.97,3.19,2.52,3.18,4.68,5.1,7.03,11.27,9.03,9.52,8.4,7.84,5.93,4.32,3.13,4.07,5.0,7.03,6.77,8.9,10.77,11.1,12.03,9.9,8.73,6.94,6.16,4.86,7.42,9.1,13.81,13.73,18.68
TA1305000010,Michigan Ave & Ida B Wells Dr,41.87613,-87.62463883333334,0.87,0.85,2.74,3.48,6.35,6.87,7.78,7.23,6.17,7.94,5.77,2.61,1.1,1.26,3.23,4.55,8.9,10.48,18.03,11.74,10.6,9.42,4.27,3.26,1.74,2.61,3.81,6.03,9.32,10.7,11.06,10.69,7.94,7.77,4.67,3.55,1.54,1.41,4.52,5.53,6.58,6.97,9.12,10.28,11.23,9.35,3.93,2.61,2.07,2.29,4.74,5.43,7.68,11.81,14.71
TA1305000011,Michigan Ave & Lake St,41.886174798,-87.624202967,3.19,1.23,7.62,9.7,17.3,28.29,24.16,23.26,21.27,24.9,16.57,11.72,3.61,3.93,12.52,17.73,28.55,31.03,39.74,37.32,34.42,29.45,17.43,11.66,9.71,10.86,15.81,26.33,28.03,33.77,32.94,27.87,22.55,23.61,16.53,10.69,7.56,8.1,15.94,22.47,25.0,30.4,28.41,31.91,29.94,29.26,15.8,12.03,9.25,11.36,16.68,23.23,29.65,35.0,45.52
TA1305000014,Clark St & Wrightwood Ave,41.929546,-87.643118,5.26,1.56,8.39,11.63,17.71,23.9,23.06,21.97,27.57,29.9,21.13,16.35,6.13,6.61,13.39,19.43,30.32,38.8,51.09,51.0,50.27,41.45,21.8,10.57,10.23,9.75,15.65,30.9,39.87,43.74,42.58,36.69,33.35,25.74,17.93,10.97,4.45,6.38,11.45,16.43,23.61,32.55,32.84,41.55,34.8,34.48,21.1,10.65,8.61,9.43,18.16,22.67,29.94,41.83,43.28
TA1305000017,Halsted St & Roosevelt Rd,41.8673955,-87.64868066666666,0.67,0.42,1.23,0.77,1.9,1.77,1.97,2.81,4.19,4.87,4.9,2.1,1.38,2.68,5.1,6.13,5.23,7.27,9.16,12.1,19.3,19.52,10.5,4.14,4.9,8.32,8.0,14.33,10.1,11.63,8.13,9.13,11.3,14.94,12.27,3.48,2.77,4.07,5.84,8.1,6.06,5.9,5.48,7.48,13.33,15.16,9.4,4.58,4.13,6.11,7.03,9.17,6.42,6.6,6.74
TA1305000020,Ogden Ave & Chicago Ave,41.896379,-87.65408866666667,3.03,1.08,3.9,6.07,10.55,16.5,15.97,15.97,14.43,17.61,12.8,9.19,4.0,4.07,8.52,11.13,15.42,21.13,28.35,27.19,26.8,23.29,14.1,8.47,7.0,8.14,12.68,18.6,23.42,28.13,25.55,22.62,23.93,22.48,15.3,8.68,5.73,7.38,12.26,15.63,18.94,24.1,24.0,24.45,20.4,19.61,11.9,6.58,4.74,5.93,13.29,15.07,19.39,24.63,29.9
TA1305000022,Orleans St & Merchandise Mart Plaza,41.888003833333336,-87.63694516666666,2.43,1.82,4.74,8.6,19.42,26.73,26.65,24.58,22.9,28.35,22.37,13.22,4.45,6.46,13.09,18.06,23.94,27.77,31.45,32.19,32.13,33.06,20.3,14.5,16.26,20.46,24.48,27.27,32.13,44.53,37.78,33.61,30.03,31.45,21.73,15.94,10.87,12.59,19.52,25.53,26.94,31.97,32.44,37.61,37.39,39.06,29.07,21.81,15.03,17.04,27.42,31.7,33.61,47.23,56.65
TA1305000025,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,2.9,1.26,5.45,8.0,14.65,20.57,20.52,19.58,20.4,24.03,17.53,13.39,4.42,5.45,14.16,18.03,22.65,27.23,31.68,31.78,30.3,29.13,18.0,10.4,9.65,12.29,17.5,20.81,23.48,30.2,26.55,22.19,23.07,20.71,17.33,12.19,6.67,7.52,14.81,19.27,20.19,23.5,23.97,25.84,23.29,27.68,14.77,12.39,8.61,9.96,15.77,18.73,22.03,24.32,32.84
TA1305000029,State St & Randolph St,41.884621,-87.627834,3.42,1.79,6.58,10.73,15.59,18.47,18.65,19.97,19.13,21.25,17.7,14.23,4.13,5.79,12.35,14.3,22.13,26.97,34.48,32.16,29.4,27.03,17.33,9.44,8.58,8.89,13.06,18.47,20.84,28.65,23.87,22.03,20.63,18.13,14.47,8.03,3.81,6.03,10.55,16.13,15.65,22.23,20.81,24.59,21.35,19.13,12.94,7.9,4.65,6.5,11.29,13.03,15.16,23.97,30.1
TA1305000030,Clark St & Randolph St,41.884576228,-87.63188991,3.0,1.48,5.23,8.27,12.81,20.97,19.52,20.39,18.63,23.61,19.03,13.9,4.13,4.68,12.81,16.53,20.52,21.3,25.5,23.71,22.7,20.39,14.07,8.93,6.1,8.46,11.34,16.77,18.87,23.3,17.97,17.74,12.94,12.74,12.53,7.61,3.37,4.31,8.19,11.1,13.58,15.7,17.35,18.78,19.87,20.65,13.73,8.71,7.61,8.36,14.06,15.43,16.39,21.0,23.77
TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,4.19,2.14,7.03,8.93,13.84,19.48,23.87,24.03,25.77,31.61,29.67,21.74,9.13,12.82,22.81,28.23,32.26,38.33,47.35,50.58,47.84,46.19,34.77,20.19,19.94,20.79,29.84,36.17,41.61,46.1,40.35,41.16,37.32,42.71,37.57,25.0,18.81,18.52,29.68,39.33,39.42,47.5,53.81,51.77,54.71,58.77,39.37,30.29,24.06,30.32,35.26,46.9,47.71,62.5,70.67
TA1305000034,Honore St & Division St,41.90316466666667,-87.67379933333333,1.77,0.5,4.19,7.17,14.23,19.2,17.71,17.94,17.77,16.9,10.07,6.94,2.13,3.14,8.16,11.0,19.55,23.1,29.68,25.75,27.0,23.39,12.77,8.31,7.42,9.54,9.9,19.77,26.65,30.93,24.69,23.35,25.67,18.58,12.9,8.77,5.06,6.72,12.65,13.57,16.62,21.61,22.68,23.19,20.43,20.81,13.23,6.55,3.84,6.45,11.97,15.1,18.61,21.94,26.45
TA1305000035,State St & Van Buren St,41.877181,-87.627844,1.0,0.7,2.06,2.33,5.39,9.33,8.77,8.35,9.0,13.35,9.37,5.81,2.0,3.61,5.61,7.55,8.23,12.07,17.16,14.16,17.5,15.84,9.0,4.4,5.29,6.39,8.16,12.87,14.35,13.61,12.29,11.03,11.17,10.84,7.97,4.26,2.33,2.79,5.94,8.63,8.72,10.1,10.88,14.09,14.65,14.0,7.7,4.97,3.81,3.96,7.0,7.83,11.13,12.35,16.35
TA1305000037,Paulina Ave & North Ave,41.90985465216731,-87.66993016004562,2.4,0.83,4.58,6.74,11.16,13.73,10.03,8.65,9.68,10.32,7.7,5.26,1.6,2.75,5.58,8.37,13.45,19.03,24.55,23.42,18.37,14.71,7.67,5.07,3.03,3.21,4.77,8.93,14.39,16.83,15.45,13.81,12.97,10.58,8.37,4.16,2.1,2.9,5.19,8.07,11.48,15.8,14.81,16.52,15.83,14.06,8.43,4.19,2.13,3.59,7.48,9.07,11.74,15.57,17.29
TA1305000039,Elston Ave & Cortland St,41.91643342912655,-87.66674637794495,2.35,0.96,3.61,5.17,8.68,9.13,8.03,10.65,9.73,12.03,10.43,7.32,4.58,4.11,7.06,8.43,12.23,14.73,17.48,18.32,17.3,16.58,10.73,7.0,6.97,6.71,9.48,13.37,17.19,20.0,18.1,17.55,16.87,16.23,12.07,9.13,5.23,6.1,9.74,14.37,15.74,18.23,16.35,18.19,18.17,19.1,14.07,8.06,7.68,7.89,12.1,18.6,22.68,25.39,29.61
TA1305000041,Damen Ave & Pierce Ave,41.90941766666667,-87.67762416666666,3.63,2.08,7.03,13.68,18.88,27.73,31.03,28.06,30.63,30.5,20.84,14.97,5.94,8.18,16.03,20.53,30.81,38.23,50.61,44.94,44.7,41.03,22.17,14.1,11.16,13.36,19.19,30.9,38.77,44.97,38.81,33.29,35.67,25.81,20.43,13.13,7.29,9.31,15.45,20.9,26.25,35.73,35.0,36.72,34.2,37.35,20.9,7.84,5.65,7.68,16.1,14.93,27.39,37.03,28.81
TA1306000002,Morgan Ave & 14th Pl,41.862378,-87.651062,0.63,0.4,0.94,3.1,2.87,3.23,2.84,5.32,3.63,4.74,3.72,2.35,1.0,1.04,2.52,4.47,5.45,6.73,9.68,8.71,9.63,9.0,3.73,2.53,2.03,2.93,5.39,9.5,6.32,6.83,5.65,6.74,7.58,6.1,4.26,2.74,1.64,2.62,4.52,5.77,5.31,7.2,6.9,8.03,8.93,8.39,4.75,2.87,1.63,3.32,5.19,7.9,6.97,9.9,10.19
TA1306000003,Desplaines St & Kinzie St,41.888716036,-87.6444478533,6.39,2.64,9.52,16.83,25.55,33.03,30.38,28.13,32.0,33.35,27.33,20.34,6.48,8.14,16.35,22.17,24.87,31.23,39.55,39.19,32.58,34.65,19.9,15.43,11.19,14.79,19.52,33.93,32.42,39.81,37.74,33.13,33.8,29.06,23.07,15.42,9.58,10.21,19.48,25.27,26.81,37.84,38.72,43.39,39.06,37.9,27.26,18.58,15.35,18.14,28.71,27.73,38.12,47.53,51.84
TA1306000006,Orleans St & Elm St,41.902884841,-87.637730122,0.84,0.29,1.13,1.83,4.39,6.13,6.31,5.77,5.5,6.9,4.43,2.84,1.23,1.08,2.52,3.6,5.87,10.6,10.81,10.52,9.73,8.94,5.07,3.17,2.8,2.54,4.39,7.73,11.55,12.77,11.42,9.13,8.17,8.97,6.0,3.61,2.39,2.62,4.9,7.13,8.81,7.87,7.31,11.71,9.27,9.81,6.67,4.74,4.23,3.32,6.78,6.6,10.58,11.13,13.19
TA1306000007,Larrabee St & Menomonee St,41.91470966666667,-87.64338083333334,1.25,0.48,1.35,1.9,4.55,7.53,5.81,5.39,6.03,5.97,4.33,3.52,0.87,1.44,2.23,3.83,6.1,7.0,9.94,8.74,8.71,8.71,4.57,2.07,1.94,2.36,4.55,5.3,6.81,8.93,7.52,6.48,6.0,5.52,4.14,2.13,1.76,1.9,3.68,4.8,4.77,5.13,6.74,6.84,7.39,6.94,3.5,1.87,1.83,2.43,3.9,5.47,7.19,10.8,11.48
TA1306000008,Larrabee St & North Ave,41.910183833333335,-87.64349516666667,2.0,1.15,3.29,4.53,8.03,9.07,10.25,6.94,6.5,8.74,6.0,4.32,1.58,1.39,4.06,5.0,8.97,14.07,14.45,13.25,13.3,13.13,7.33,4.86,2.97,3.21,6.74,9.97,12.48,15.53,13.84,11.39,11.67,9.87,6.29,3.87,2.03,2.59,5.16,6.83,8.06,10.97,11.45,12.16,12.2,10.87,7.73,5.16,3.16,4.11,6.52,6.87,9.9,12.47,12.52
TA1306000009,Larrabee St & Kingsbury St,41.897769333333336,-87.64318866666666,3.03,1.96,5.65,9.27,16.39,23.32,23.16,21.32,21.8,22.0,20.8,18.0,6.32,7.21,16.94,20.23,24.68,30.87,37.23,37.81,39.23,35.71,25.53,17.35,14.35,18.18,26.32,31.37,34.74,39.19,36.81,34.45,32.57,32.58,29.37,19.06,11.35,16.14,23.9,25.97,30.42,36.9,30.16,32.52,30.9,43.68,30.8,21.39,18.29,23.04,29.84,35.37,33.42,37.67,51.94
TA1306000010,Daley Center Plaza,41.8839215,-87.6294525,3.68,2.11,5.55,7.87,14.16,20.1,22.29,19.77,19.37,17.77,17.83,18.23,4.81,5.32,15.0,17.43,16.22,20.6,22.38,21.81,19.87,21.32,16.27,11.83,9.74,11.89,16.84,21.67,26.06,30.93,26.68,27.39,22.23,19.48,17.8,13.55,7.81,10.31,16.58,19.77,22.32,25.53,28.9,29.03,23.57,30.71,20.9,19.13,12.42,15.61,20.35,23.48,23.28,39.07,48.43
